Date,HomeTeam,AwayTeam,Result,HomeWinOdds,DrawOdds,AwayWinOdds,OverOdds,UnderOdds,HTeam,HM,HW,HD,HL,HG,HGA,HPTS,HxG,HNPxG,HxGA,HNPxGA,HNPxGD,HPPDA,HOPPDA,HDC,HODC,HxPTS,ATeam,AM,AW,AD,AL,AG,AGA,APTS,AxG,ANPxG,AxGA,ANPxGA,ANPxGD,APPDA,AOPPDA,ADC,AODC,AxPTS
11/05/2022,Leeds,Chelsea,0-3,4.75,4.2,1.65,1.61,2.3,Leeds,13,3,2,8,12,31,11,16.81,16.81,27.76,26.24,-9.43,8.84,10.82,87,125,12.84,Chelsea,11,6,2,3,22,13,20,20.74,19.22,11.37,9.84,9.38,7.43,19.11,117,45,21.1
11/05/2022,Leicester,Norwich,3-0,1.44,4.75,7.0,1.61,2.3,Leicester,14,4,4,6,15,19,16,12.75,11.99,22.26,20.65,-8.65,9.95,14.22,84,104,13.38,Norwich,12,1,1,10,8,29,4,10.34,9.58,31.1,27.07,-17.49,17.0,8.85,71,148,5.43
11/05/2022,Watford,Everton,0-0,4.2,3.6,1.83,1.94,1.96,Watford,13,2,1,10,9,29,7,12.4,12.4,22.67,20.39,-7.99,15.29,7.1,47,107,12.03,Everton,13,5,1,7,12,18,16,12.99,11.47,19.3,19.3,-7.83,15.82,7.1,67,130,13.81
11/05/2022,Wolverhampton Wanderers,Manchester City,1-5,11.0,6.0,1.25,1.66,2.2,Wolverhampton Wanderers,14,5,1,8,16,18,16,13.93,13.93,23.58,19.01,-5.08,12.14,13.2,70,119,12.53,Manchester City,11,8,2,1,32,7,26,28.73,26.22,7.9,7.9,18.32,8.06,24.98,161,41,27.2
12/05/2022,Tottenham,Arsenal,3-0,2.05,3.75,3.5,1.8,2.0,Tottenham,14,8,2,4,32,13,26,23.8,23.04,15.93,15.17,7.87,14.11,13.36,104,99,23.12,Arsenal,13,9,0,4,22,17,27,22.51,20.23,12.0,10.48,9.75,11.12,15.94,120,56,24.83
15/05/2022,Tottenham,Burnley,1-0,1.33,5.25,9.0,1.57,2.37,Tottenham,14,9,2,3,35,11,29,26.39,24.87,14.44,13.68,11.18,14.26,13.76,105,99,25.49,Burnley,14,6,2,6,15,20,20,17.08,16.32,20.99,18.7,-2.38,12.07,9.71,69,105,16.25
15/05/2022,Aston Villa,Crystal Palace,1-1,2.0,3.5,3.75,1.93,1.97,Aston Villa,12,5,1,6,17,13,16,17.38,16.62,12.96,12.96,3.66,14.04,10.0,94,70,19.28,Crystal Palace,11,5,3,3,14,7,18,13.71,10.58,9.83,9.83,0.75,12.42,8.82,57,61,17.83
15/05/2022,Leeds,Brighton,1-1,2.62,3.5,2.62,1.84,2.06,Leeds,13,3,2,8,12,31,11,17.07,17.07,26.64,25.12,-8.05,9.81,10.7,83,124,13.37,Brighton,13,4,2,7,13,19,14,17.07,14.79,18.33,17.57,-2.78,9.76,12.19,93,84,16.85
15/05/2022,Watford,Leicester,1-5,3.8,3.5,1.95,1.72,2.1,Watford,13,2,2,9,9,27,8,12.1,12.1,21.68,19.4,-7.3,16.05,7.51,45,108,12.36,Leicester,13,5,3,5,16,15,18,13.37,13.37,20.0,18.39,-5.02,8.98,16.67,89,88,13.56
15/05/2022,West Ham,Manchester City,2-2,7.5,5.0,1.4,1.53,2.5,West Ham,11,4,2,5,13,13,14,14.67,13.91,16.1,14.58,-0.67,20.26,17.82,74,90,14.43,Manchester City,11,8,2,1,33,8,26,27.67,26.15,7.95,7.95,18.2,8.11,25.22,153,42,27.13
15/05/2022,Wolverhampton Wanderers,Norwich,1-1,1.45,4.75,6.5,1.86,2.04,Wolverhampton Wanderers,13,4,1,8,15,22,13,11.83,11.83,24.68,20.12,-8.28,13.34,12.99,70,115,9.78,Norwich,12,1,1,10,8,28,4,11.21,10.45,29.23,26.18,-15.73,17.11,8.7,69,140,5.93
15/05/2022,Everton,Brentford,2-3,2.05,3.6,3.5,2.03,1.87,Everton,13,4,2,7,9,18,14,11.21,9.69,19.29,19.29,-9.6,15.72,7.8,63,129,12.84,Brentford,11,6,1,4,18,12,19,18.99,16.71,13.04,12.28,4.43,15.7,10.44,80,64,19.32
16/05/2022,Newcastle United,Arsenal,2-0,4.33,3.6,1.83,1.9,2.0,Newcastle United,13,7,1,5,15,17,22,14.86,14.1,18.91,18.91,-4.81,14.97,8.3,63,94,17.1,Arsenal,14,9,0,5,22,20,27,22.9,20.61,15.42,13.14,7.47,11.96,15.49,124,65,24.88
17/05/2022,Southampton,Liverpool,1-2,7.5,5.5,1.33,1.44,2.75,Southampton,12,3,2,7,11,24,11,17.75,17.75,21.3,21.3,-3.54,11.23,10.71,73,103,15.44,Liverpool,12,10,2,0,28,5,32,27.47,24.43,8.49,8.49,15.93,8.5,21.98,145,41,27.37
19/05/2022,Everton,Crystal Palace,3-2,1.9,3.4,4.33,2.0,1.8,Everton,14,4,2,8,11,21,14,13.91,11.63,21.1,21.1,-9.48,16.2,7.7,68,136,14.87,Crystal Palace,12,5,4,3,15,8,19,15.1,11.97,10.63,10.63,1.34,12.01,9.13,62,64,19.79
19/05/2022,Aston Villa,Burnley,1-1,2.05,3.5,3.6,1.99,1.91,Aston Villa,13,5,2,6,18,14,17,18.18,17.42,14.35,14.35,3.07,14.01,9.88,97,75,20.02,Burnley,15,6,2,7,15,21,20,17.71,16.95,23.38,20.34,-3.39,12.33,9.67,76,114,16.52
19/05/2022,Chelsea,Leicester,1-1,1.4,4.75,8.0,1.61,2.3,Chelsea,12,7,2,3,25,13,23,22.21,20.69,11.87,10.34,10.35,7.68,19.34,126,45,23.22,Leicester,14,6,3,5,21,16,21,15.64,15.64,22.59,20.98,-5.34,8.98,16.8,97,92,14.73
22/05/2022,Arsenal,Everton,5-1,1.36,4.75,9.0,1.57,2.37,Arsenal,14,8,0,6,20,21,24,21.87,19.58,16.47,14.18,5.4,12.31,14.45,126,70,23.28,Everton,14,5,2,7,14,21,17,14.52,12.24,19.98,19.98,-7.74,16.63,7.84,64,130,15.41
22/05/2022,Brentford,Leeds,1-2,2.45,3.8,2.62,1.57,2.37,Brentford,11,7,1,3,20,12,22,20.17,17.89,14.21,12.69,5.19,14.52,11.82,83,66,19.43,Leeds,13,3,3,7,11,28,12,17.55,17.55,26.29,24.77,-7.23,9.99,11.12,87,124,13.92
22/05/2022,Brighton,West Ham,3-1,2.37,3.5,2.9,1.72,2.1,Brighton,12,4,3,5,14,15,15,17.62,15.34,16.98,16.22,-0.89,10.34,11.43,95,84,16.85,West Ham,11,4,2,5,14,14,14,14.83,14.07,17.32,15.03,-0.96,20.83,17.52,70,100,13.76
22/05/2022,Burnley,Newcastle United,1-2,2.25,3.4,3.2,1.94,1.96,Burnley,15,5,3,7,13,22,18,18.52,17.0,23.93,20.89,-3.89,12.63,9.9,79,120,16.81,Newcastle United,13,8,0,5,16,16,24,15.61,14.85,18.55,18.55,-3.71,14.47,7.91,63,92,18.01
22/05/2022,Chelsea,Watford,2-1,1.18,7.5,15.0,1.44,2.75,Chelsea,12,6,3,3,25,14,21,22.71,21.19,11.28,9.76,11.42,8.07,20.71,130,42,24.04,Watford,13,1,2,10,9,32,5,12.87,12.87,22.93,20.64,-7.78,15.91,7.48,45,98,11.9
22/05/2022,Crystal Palace,Manchester United,1-0,3.0,3.6,2.25,1.72,2.1,Crystal Palace,12,5,4,3,17,10,19,16.08,12.95,10.32,10.32,2.63,11.47,9.73,62,61,21.08,Manchester United,11,3,3,5,13,22,12,12.67,11.15,18.81,17.29,-6.15,16.52,13.28,87,105,11.75
22/05/2022,Leicester,Southampton,4-1,1.85,4.0,3.8,1.57,2.37,Leicester,14,6,4,4,21,15,22,14.14,14.14,23.74,22.13,-7.99,10.1,15.72,89,99,12.52,Southampton,12,2,2,8,10,26,8,15.15,15.15,22.29,22.29,-7.14,12.57,10.55,67,107,12.95
22/05/2022,Liverpool,Wolverhampton Wanderers,3-1,1.14,8.5,15.0,1.44,2.75,Liverpool,12,10,2,0,27,5,32,25.51,22.46,7.95,7.95,14.52,8.51,21.43,136,39,26.93,Wolverhampton Wanderers,13,3,2,8,14,22,11,12.36,12.36,24.66,20.1,-7.74,12.76,13.88,71,107,10.3
22/05/2022,Manchester City,Aston Villa,3-2,1.16,8.0,17.0,1.44,2.75,Manchester City,11,8,3,0,33,7,27,27.5,25.98,6.96,6.96,19.02,8.0,24.84,150,43,27.77,Aston Villa,13,5,3,5,19,14,18,18.15,17.39,14.16,13.4,3.99,14.12,9.9,91,76,20.07
22/05/2022,Norwich,Tottenham,0-5,9.5,6.5,1.25,1.44,2.75,Norwich,12,1,2,9,8,26,5,12.07,11.31,27.07,24.03,-12.72,16.86,9.04,64,124,7.57,Tottenham,14,9,2,3,33,9,29,26.78,24.5,12.76,12.76,11.74,13.18,14.31,112,84,26.92
